aw,-0.0554621196383,0.250450804728,0.0831892744142,-0.436169403022,0.38627785844,0.289101789377,-0.0360213593203,0.309350043057,0.0904484117858,0.11897304971,-0.266014737708,0.0335913739717,-0.117817354773,0.141122569134,-0.096740901754,0.236490104684,0.100517351119,0.0374042493444,0.31133950586,-0.245439794564,-0.327707942489,0.281881595738,0.161708366523,0.456284789575,-0.0336182566908,-0.0150758040643,0.113685841165,0.197317569324,0.999542206812,-0.229526762213
ay,0.420567944489,0.18279288289,-0.190798112541,-0.562363469671,-0.252032663372,0.42307790958,-0.218934045557,0.380496778453,0.209954830338,0.195582647579,0.0810634370273,-0.163159767486,-0.363011325846,0.37887097688,0.0164883579178,0.352553522797,-0.251848896816,0.288797129024,0.605216593669,-0.158782512086,0.385697269667,-0.385976175721,-0.238745502044,0.403010889316,-0.183345722065,0.368118033609,0.469336157199,0.492962835737,1.05262233903,-0.551522810685
zh,-0.0547439366864,0.0804276230396,-0.110690943798,-0.222826445941,0.100709455913,-0.00288835622121,-0.222228549959,0.130831126523,-0.0628386786904,-0.0439412094387,0.0393441874676,0.0741076724081,-0.160761953368,0.124894423228,0.0191042806029,0.0251680259153,-0.0785723340552,0.115378335142,0.207259624565,-0.180379297787,0.00233453760157,0.095412343169,0.10837998011,0.179221648161,-0.0786962122211,0.0159029175792,0.133855621885,0.0202799549199,1.06519056366,-0.251207563392
er,0.0622257641634,0.438945899279,-0.202866938875,-0.400460688931,0.438222770929,0.205376165094,0.0632267286117,0.31463014407,-0.0897985374658,0.0396745320857,-0.173728034366,-0.306113578146,0.118660855888,0.247472785031,0.298971054777,0.334713312067,-0.0400279122676,0.0972467682662,0.206769145333,-0.0754305159776,0.0656046497149,-0.159085237508,-0.0516219770079,0.219173056697,-0.272113991117,0.346249328941,0.0551758140239,0.142870846367,0.935362499184,-0.0137101555702
#,-0.0491415968671,0.191835421546,-0.128447178314,-0.146970263031,0.167799184504,-0.0287081579142,-0.134338680193,0.235680269926,-0.158025975487,-0.0317655515376,0.0618767362599,0.0545122589347,-0.0528680063691,0.137694546737,0.0833357701728,-0.0372155437073,-0.223772415005,0.160443026594,0.123671473793,-0.0314974792651,-0.0322435960594,-0.0203982924904,0.183703086153,0.333931432953,-0.0624606606424,-0.0425767417814,0.0426887232482,-0.135208367381,1.05049539476,-0.292310904238
ng,-0.0173107626979,0.183523631727,0.342795680984,-0.507736441655,0.435184504474,-0.517979008111,-0.328239305455,0.431973529229,-0.263139283473,-0.377891244933,0.47633571186,0.47571230749,-0.531798173707,0.0871032524217,-0.0484365531212,0.356014329416,-0.462986093664,0.0614748581448,0.00848481352314,-0.512570819228,-0.0705889204471,-0.490903766771,-0.106591601537,-0.196159190544,0.21423843757,-0.325974034121,0.471772810329,-0.13690301825,1.07928300732,-0.590567100868
r,0.500953928348,0.440976367897,0.0997900308012,-0.467472329641,0.124854197491,-0.0852994878104,-0.185269266372,0.158248404611,-0.174807168813,-0.439769517823,0.30920923089,0.0413089280343,0.173491839246,0.26653860792,-0.456252692497,-0.47852649042,-0.296596681595,0.488270271302,-0.0768838670907,-0.00901592838919,-0.263403084404,-0.349877676547,-0.288107110698,0.428977560785,-0.290654830232,-0.512350649525,0.169633159342,-0.159551272705,0.957283083322,-0.0504507743261
th,-0.168269713891,0.196645351686,-0.174118637945,-0.197798509095,0.153484392386,-0.333227823519,-0.348809993751,0.162494156098,-0.0560834366016,-0.117406853448,0.334276892087,0.216935185599,-0.319622677627,-0.0341739337275,0.142648487065,-0.0960896526011,-0.201870608431,0.302626913161,0.224389014235,-0.17583311279,0.0215228222887,0.0339967904133,0.17000713455,0.179978947615,0.10196116248,-0.047311229938,0.292638821668,-0.0712363251243,0.994079371052,-0.422449269429
t,-0.322313939774,0.255537339607,0.170492948297,-0.4694539293,0.418590466108,-0.52386893706,0.33189730537,-0.393314287452,-0.433375398352,-0.104776480931,0.436857335396,0.403222766971,-0.185529757861,-0.121884194384,0.16348076792,-0.149188781608,-0.703405819901,0.278643282186,0.236842961809,-0.500528657497,0.428394425683,0.405952345907,0.441196042656,-0.00613259625219,-0.347476281608,-0.2558460158,0.0561421752212,-0.150052637477,1.03049466625,-0.508576837489
<,-0.0472023283374,0.196860472294,-0.144060874122,-0.165341481799,0.220933168701,-0.0814665532011,-0.179584242945,0.223624831633,0.0343802059867,0.0117214570904,-0.0151280267,0.0177068650597,-0.0660831991248,0.162205744887,-0.030914767489,0.0452688680981,-0.123852263802,0.0357404992821,0.250162529682,-0.0380492286281,-0.0173450187973,0.0627169409564,0.0932892983663,0.205766988766,-0.0419477097595,0.0398764332143,0.0495278542375,-0.0157278164679,0.917716069403,-0.310770564542
>,0.0343728755013,0.0868056287373,-0.187018820248,-0.160716420714,0.210854447512,0.0321614988335,-0.178061533561,0.22006588858,-0.11740870092,-0.109962662981,0.0817258872166,0.0628184954796,-0.140333654826,0.134518395716,0.0334581614055,-0.0536423720877,-0.211837771993,0.215628097085,0.222571596795,-0.0402560626558,-0.0755749833447,0.113904515373,0.088037887893,0.331074009596,-0.191646348327,0.063287832594,0.0476895892367,-0.0933928230519,0.906225813042,-0.324848582649
w,-0.193692574702,0.52110127792,-0.408656165796,0.166021746667,0.161969455938,-0.0546174794422,-0.584662551877,0.0856796682479,0.103655318963,-0.193710377795,-0.048186752248,0.0931213286788,-0.243461924294,-0.0361249414358,-0.3435300856,-0.522704033933,0.338343289496,0.47593270824,-0.0495308292755,0.176554383591,0.279465500788,0.125879755638,0.214247323544,-0.0339417317791,-0.415016083437,0.294620187046,-0.283049855018,-0.199033079516,1.12548104216,-0.638899241448
dh,0.289567502354,0.592178135392,-0.0407347685464,0.0709585251256,-0.502304594311,-0.289365786301,-0.261412927352,0.265445070891,-0.406107166045,-0.490317577862,-0.168783219557,0.266980466285,0.25660300578,-0.225461293876,-0.224357379383,-0.50256367194,0.549952603641,-0.0127372644758,-0.106613829181,0.197184538036,-0.243014066731,0.499512811089,0.488872229302,0.211892016986,-0.422227388817,-0.0222678932553,0.123165601774,-0.527918852074,0.983180060319,-0.514157770892
y,-0.288909042475,0.115232699672,-0.385811370825,-0.415060206568,-0.423012708983,0.0787123595952,0.472931128809,-0.428871648908,-0.405500648374,-0.247038314283,0.415411358025,-0.0143683397993,-0.293703853578,0.120181602795,-0.0998438255805,-0.0572784569435,0.0490577959123,0.530583519754,-0.0273463281983,0.326811687299,0.299995825143,0.535895183162,0.380044776075,0.50895479066,-0.424674674079,-0.303760380616,-0.22518477649,-0.428789482807,1.01037272498,0.209197445677
hh,0.267021840002,0.285652271022,-0.279219959074,0.126850340693,-0.408846945653,-0.00708839672422,-0.238897397757,0.0535735078372,-0.219738364205,-0.429658485961,0.0268042454948,0.129755465562,0.125024339884,-0.0421546773471,0.11415048271,-0.292539405393,0.272962080277,0.31849018929,0.000991523244009,0.170521668118,0.0746546868353,0.334680179514,0.227804947944,0.168900938986,0.122875471773,-0.0804402739337,0.000330160517703,-0.429166507524,0.90207269052,-0.313380445912
jh,-0.283482109548,0.105490377224,-0.330418483558,-0.0917274690523,0.287813150921,-0.303748041647,-0.378096385122,0.0669257092967,0.129723916298,-0.0736613015814,0.0295369070027,0.189580562853,-0.113990859653,0.109227526787,-0.0674932521738,-0.255186554601,-0.142458953918,0.390914648067,0.0294059387758,-0.0498820358106,0.0849431874174,-0.0375292635344,0.248217629475,0.125478644979,-0.237351674328,-0.0487336260329,-0.155647781708,-0.136664239858,1.03142473879,-0.535002555358
em,0.0242539148752,0.0750926869878,-0.0891809077928,-0.220774686067,0.235344013199,0.0104030285748,-0.161603422027,0.283932253309,0.0410546540018,0.0152920145411,-0.0245572881837,-0.0105333954452,-0.112532297469,0.16810567005,-0.00562541758381,0.158067004185,-0.207038518578,0.0777555476804,0.259075873479,-0.0523107677996,-0.00145990716996,0.104286278448,0.0889476156469,0.20520435352,-0.0929529911723,0.0997837116753,0.0845863334698,-0.18270488297,0.88429645666,-0.324189487138
b,0.0214879077611,0.167962755447,-0.323505852037,0.0990371156368,0.029885745861,-0.388946675878,-0.411191199628,0.132658478874,0.0957429209315,-0.387500258648,0.207463044135,-0.0741340385682,0.110038299949,0.273769974506,0.0220336403406,-0.40517545907,0.0250159639497,0.462717177798,-0.046047567922,0.107264237464,0.0533156823766,-0.163365440472,0.237411072029,0.241494787624,-0.093773693277,0.160786373802,-0.273550260241,-0.360404886287,1.04648054749,-0.448376048148
d,-0.495856607341,-0.347608520654,-0.371037788474,-0.162180727082,-0.200397674539,-0.381451171318,-0.427242460037,0.0203009561249,-0.314233032304,0.187938126135,-0.0545076472177,0.462043988396,-0.157282564969,-0.365784415939,-0.0392901126562,0.0290070986357,-0.380336342794,0.466011539816,0.375744643897,-0.183133805517,0.359281582059,0.313252387368,0.0134159243925,0.438134512639,0.252111224761,-0.019307015274,0.141109220627,-0.284125182669,1.07611285616,-0.227434763793
g,-0.214995733466,0.162896798328,-0.377438797986,-0.0073483882802,0.20163684099,-0.103148939833,-0.358174056089,0.16040496542,-0.0665151673176,-0.341803181596,0.0244535658675,0.132690983884,-0.221560573871,0.107448234989,-0.32157150759,-0.125857853393,0.131453101956,0.0758176146785,-0.0167470624473,-0.275775287843,-0.0233129988466,0.0957723408951,0.368179564644,0.280634469017,-0.256508263074,0.00750796069743,0.0965477227769,-0.304391049324,1.08385207014,-0.487309623857
f,-0.0404213248811,0.0568421551839,-0.252157724777,-0.0735966976333,0.245098952646,-0.299197185334,-0.389371708707,0.177075880993,-0.08869620504,-0.312907915034,0.182518406773,0.197033532969,-0.216257794339,0.103104091708,-0.0729618191535,0.035340621901,-0.151029345296,0.239015633977,0.252067313462,-0.256185059707,0.0458307264198,0.0145450073124,0.294889105486,0.29101504242,0.130078385014,-0.176357215479,0.14220194813,-0.413449410535,0.994348838781,-0.476949822488
h,0.00913127954513,0.16189319085,-0.216239843096,-0.153530448104,0.0974488265944,0.0562972783594,-0.241257021286,0.101185780861,0.00486353629241,-0.105413802164,0.0789476985747,0.09678756563,-0.0302525050083,0.200963979766,0.0583290413129,-0.0148616738101,-0.0543727437863,0.164465276362,0.302165267484,-0.100532118129,0.0358052321239,0.0743486522973,0.201405630206,0.179950718874,-0.0402139685128,-0.074100087284,0.124752170969,-0.0642416434784,0.922352024508,-0.389411194095
k,-0.348923597135,0.459283164748,-0.142629902151,-0.198993264549,0.326278448774,-0.387330123091,-0.253745360951,-0.0851350219224,0.277539086962,-0.120180883805,0.243714781925,-0.0086931028359,-0.416416191085,-0.227013959627,-0.189252465582,-0.138897895148,-0.234149707149,0.435595241554,0.373039336358,-0.170205392395,0.415743085887,0.192196129682,0.286691728675,0.147235172577,0.216470482436,-0.341861148844,0.278329921775,-0.214758406312,0.747533794738,-0.521935764592
m,0.00875443866776,-0.0265870452112,0.214094169653,-0.158418104588,0.0584258896246,-0.574923495367,-0.539183702723,0.292071445498,-0.234047984154,-0.34958839112,0.186501192099,-0.207481724882,-0.27445652686,0.151167163698,-0.32652301831,-0.283676641426,-0.258493489673,0.124692669786,0.409646566368,0.0425482100176,0.40610178754,0.153838252888,0.379537783788,0.327269912276,0.125045551987,-0.0986875331417,-0.16254023755,-0.316859342824,0.971074814441,-0.481065869978
l,0.246405831904,0.423114214291,0.213264589733,-0.0758153247625,0.291222225342,-0.0602333278262,-0.485771240016,0.234456752454,-0.331817808954,-0.120105697193,0.0896203008936,-0.0969647689669,0.337298947538,-0.135633202962,-0.141973748419,-0.434287832619,-0.429819532421,0.353203800962,0.36349289866,0.05168363936,0.208594900148,-0.0344098332048,-0.134481813332,0.032617574808,-0.0646896966141,-0.377499497836,0.0874580260517,-0.472169007707,1.05140796316,-0.306324269875
n,0.174135958943,-0.382560665925,-0.00265524101517,-0.333269680188,0.471111928393,-0.255371597707,-0.686794938203,-0.429797627044,-0.373681863929,-0.612963927918,-0.331464598871,-0.0216572905702,0.319195153429,0.358914852394,-0.599459299415,0.279473325165,-0.5500482126,0.398546391609,0.470758456871,-0.567255463727,0.250692498609,-0.272498491615,0.457633392379,0.349556810863,-0.0864043675355,-0.622550305735,0.267565173955,-0.253891759396,1.14510391517,-0.202014721102
p,-0.161045062465,0.323266570745,-0.273315100804,0.0818520641852,0.0347913865261,-0.23927485858,-0.289856478779,0.0636861166636,-0.124709556602,-0.203787034102,0.194671569622,-0.139191716855,-0.128423470737,0.145034961153,-0.0614879307653,-0.0804154812782,-0.109170392955,-0.0234104370244,0.210640294864,-0.0925433706458,-0.171212814351,-0.0430250257985,0.520536400088,0.0450452393496,-0.150673357914,-0.0745009429247,-0.116873596771,-0.463496249625,1.08862537115,-0.430996164108
s,0.0713792107169,-0.144340240209,-0.228593531814,-0.45297544989,0.464780771676,-0.138551497414,-0.635526897436,0.361481547919,0.0762879349078,-0.455655426641,0.146296213212,0.182970694086,-0.517502627597,-0.0363799637754,-0.471728747252,-0.142845708275,0.287135396414,0.356969090564,0.318478603244,-0.403794527394,-0.098074879372,-0.0289176619758,0.492520078036,0.506097333491,-0.215707676541,-0.2463364664,-0.225847985144,-0.0299802141223,1.15534047662,-0.435308684045
sh,0.0809273294352,0.331481979673,-0.0926159729097,0.00873657502881,0.133210102466,-0.291994413109,-0.351482896076,-0.00830248123811,-0.0585681394048,-0.328085460238,0.0698910759481,0.0807102763522,0.0192464330336,0.132382304378,-0.168435955542,-0.272172632304,-0.133851585505,0.218072957925,0.120108236382,-0.0317377953371,-0.0736170237516,0.0645446011049,0.162945153812,0.0566900241106,-0.306537998027,-0.152967684871,-0.0412874903848,-0.425985805185,1.07961840508,-0.469828185624
uh,0.299806492786,0.227746608335,-0.287427354255,-0.375967442021,0.270845929835,0.261119061602,-0.11056753417,0.154241864687,-0.142977649831,0.0832714172906,-0.352143695989,-0.263511664468,0.210796441376,0.449804687123,-0.0500693204924,0.456225149799,-0.372890899133,0.0343116061845,0.20946237746,-0.178923601118,-0.073065773222,-0.300818059833,0.0225264947665,0.391164885157,-0.234903087905,0.122884058912,0.342237694645,0.184011376555,0.938371394642,-0.269378798944
oy,-0.0283240562851,0.098311110191,-0.149480023699,-0.206407779585,0.177729198635,0.09731308855,-0.179212110293,0.238442760601,0.0166003148752,-0.100173492828,0.0776266314015,0.0411795605445,-0.0232832469224,0.0387944274866,-0.0295761923286,0.12904624387,-0.180720977113,0.0306671777201,0.136384342245,-0.222431313378,0.0408002014018,0.0172007366728,0.229901682619,0.152833983067,-0.225886931164,0.0946965669213,0.059225770107,-0.118312484175,0.945829511806,-0.287398337138
v,-0.241419335564,-0.0875529601476,-0.0933446094019,-0.271295647705,0.0570403139684,-0.539775845617,-0.436513753427,0.0236680781012,-0.287097988468,-0.394392515211,0.0678385106119,0.0112700162635,-0.00411077600751,0.138941926979,-0.32117171272,0.075986553348,-0.298374156651,0.185193955728,0.0621737669123,-0.369108387933,0.128788095877,0.0103895160204,0.566623154329,0.256231551636,-0.0712697232164,-0.28402908884,0.0171553559091,-0.137190375744,1.04078420906,-0.440586336148
ow,-0.19215850876,0.107910966022,-0.458005901196,-0.283535895356,0.0196099750709,0.366040861373,0.42041387943,0.169996851417,-0.0474373064865,0.436012342803,0.0907285121803,0.431376306434,-0.241481744729,0.188886298781,0.568135497293,0.169316135616,-0.381317037438,-0.377465090391,0.140881438946,-0.245245743512,-0.356026683964,0.161410867587,-0.0294725139208,0.469327971217,-0.156849954107,0.154759041492,0.347663117408,-0.292545322853,0.787648364436,-0.599373022482
z,-0.206604205127,-0.14281817164,-0.0303626160967,-0.292421798099,-0.109438077991,-0.548691596358,-0.410165543722,0.0292106057102,-0.0150979416356,-0.147525470796,0.0437121408564,-0.0554866953829,-0.164257508476,0.418148124329,0.109668522792,-0.0436047853545,-0.143458008655,0.227574375212,0.22002848034,-0.287601282505,0.0113995724337,-0.252306578456,0.434796348447,0.0373000928168,-0.0269915200779,0.0238334029626,0.0659855642982,-0.245905888014,0.984080791649,-0.575236864506
uw,0.644321127253,-0.290095644949,-0.561070348673,-0.198615817036,0.551171067358,0.585447224405,-0.126807633391,0.577697254006,-0.214002822996,-0.39197933656,0.368709098225,0.2888854483,-0.538857198017,-0.117900837611,0.197047949649,0.448279052336,-0.00803634402308,-0.461283733043,-0.0200977003558,0.403744134904,-0.283954831451,0.420805199382,0.336563815534,0.392344335059,-0.543635107688,0.665177377299,0.365601157722,0.307060157326,1.08083753969,-0.417030437442
