zh,-0.308797425513,-0.0419525496963,-0.111275338507,-0.0462781610578,0.150255174182,-0.277757312349,-1.48518186996,-0.186700395267,-0.0427815907354,-0.477804754492,0.177830625599,0.0430112485665,0.312638259239,0.0294169573088,-0.0243179082839,0.00103282979612,0.140339277341,0.146250412752,0.0538700267831,0.00926318883017,-0.224431618961,0.365963849114,-0.00778736003449,0.162562708248,0.270021000464,0.244866432779,-0.286574568238,-0.135670922024,0.0663694105461,0.152347299137
tq,-0.416828864164,-0.662024977531,-0.497706091805,0.678461524862,0.579698012641,-0.599827271791,-1.4772604656,-0.0777701648173,-0.105979411886,-0.222185130983,-0.38697538118,-0.41594058979,0.37406319795,0.191848088755,-0.430132795137,-0.655591890951,-0.223417919161,-0.470352557533,-0.579274869743,-0.403828057686,0.17570332307,0.00471576854619,-0.0495359476828,-0.389296703907,-0.216758451614,-0.463067453752,-0.48986576441,-0.164873074713,-0.139317407181,-0.587676377874
er,0.318333950417,0.351299319954,-0.0229049127341,0.181224828134,-0.291792717083,-0.459187294278,-1.48084743786,-0.617828011302,0.276672466351,0.761608377526,0.0863803365489,-0.00812629831579,-0.243951956175,-0.240066001285,-0.212318118288,0.550099676644,-0.605730442721,-0.334353081478,0.00679178513087,-0.182260119649,-0.503751256797,-0.172309467168,0.423098922276,0.355422725784,-0.26734562929,-0.122252348902,0.628485948817,0.00498999689876,-0.156505331944,0.315200024325
#,0.0239737021057,0.26251043292,-0.122703201618,0.0132601934545,0.0206331822527,-0.041130153686,-1.49245473436,0.0136065013287,-0.0326730157705,-0.0284691639197,-0.0303976606436,0.0139586687739,-0.0141836519772,0.129684675141,0.0392560215179,0.0550651226962,0.0272896069762,-0.110713023357,0.0357119503789,0.0203673895001,-0.0475907289404,0.193280307418,-0.030579956054,0.0270290532425,-0.0118716827318,0.0254434273962,0.0382535694043,-0.0733652091257,0.105841348699,0.00862076388637
ayn,0.00868172775654,0.237525403292,-0.113068381252,0.010056225818,-0.00746526586076,-0.0230790031194,-1.4926376413,0.0766033778731,-0.0866150576523,0.112457889277,-0.0619171965357,0.0757398246266,-0.0243452014364,0.113716305801,-0.0117725520293,0.140043171594,-0.0489329958434,-0.191552760993,0.05683451309,0.0599934875694,-0.0859320259968,0.24409138751,-0.0209283921205,0.00924014363725,-0.0345245123684,0.0351522920343,0.172605294352,-0.110037433843,0.102931691636,0.0289639787096
eng,-0.0196886474246,0.295115248548,-0.128979668837,-0.0336731713223,0.0078639027586,-0.00153821708132,-1.49137983846,-0.0145159715301,-0.11758005957,-0.0280608261135,0.018074124752,0.0523155736775,0.016609397891,0.0212266593384,0.0108108595687,0.140641978731,0.025477425377,-0.0918716687078,0.0232105213996,0.0888422882952,-0.00536601544589,0.201755286984,0.0513848070782,0.00425100621741,-0.112247564138,-0.072329759215,-0.0148562514545,-0.0504446971062,0.013540852363,0.0295578026531
aan,0.138162387112,0.279924864068,-0.0646954170186,0.0658759325068,0.100210913566,0.00851325486605,-1.48936570132,-0.0394011500221,0.0135620403585,0.162377261881,-0.0810576912156,-0.0112258741783,-0.0694733047868,-0.000537440066769,0.0662896100182,0.231814091929,0.0312608478016,-0.351132529105,0.10121976009,-0.157704256799,-0.0846326429726,0.198189018182,0.119625104774,-0.130771613945,-0.223143801124,0.121326852328,0.21469565348,0.00309801018158,0.117799779766,0.26923754106
eyn,0.0586448271134,0.239534704943,-0.0799099036447,-0.0382415098347,-0.0221548859448,0.0127159051561,-1.48871145996,0.021416159261,-0.0408312742152,0.0967575744954,0.0384551595516,0.0932744101113,-0.0531549105719,0.0812056274029,0.0779184494311,0.153357850763,-0.00895210443147,-0.2419724777,0.0722845419799,-0.0447664049581,-0.0604679726736,0.252074151301,-0.00765638611467,-0.0597556643572,-0.092358815433,0.0337116385626,0.0719508725507,-0.0609419567723,0.0748795097162,0.0619874559332
nx,-0.432520404421,0.445545864511,-0.00347694881295,0.298709383604,-0.0125380372666,-0.508118004553,-1.50631155905,-0.417246181208,0.492837572063,-0.55775855338,-0.450806156022,-0.610564391866,-0.145838281569,0.210634419968,-0.055218738356,-0.382537212649,0.651426370632,0.547095899585,0.445817672869,-0.18757823804,0.499156243743,-0.448722418587,-0.275897317667,0.136592546934,0.156969657438,-0.150092048507,-0.469553144805,-0.497965180311,0.0400312798141,-0.508602435461
oyn,0.0394080826847,0.258723155693,-0.121978537515,0.0396312257172,0.0373771576235,0.0112609892319,-1.49043702169,-0.0111038294567,0.0133524292019,0.0458979952497,-0.0113637399176,0.0403749554606,-0.13246669999,0.126995589223,0.0171057036928,0.156423914599,0.0728463440025,-0.22435910448,0.110311421349,-0.0850304082959,-0.0669760266907,0.26614072271,0.0458768160602,-0.0469451346473,-0.039395884513,0.0218939309795,0.107459676036,-0.0581282808616,0.0660992011958,0.0434545460283
r,-0.0281057220479,0.523530806685,-0.636631146107,-0.513380930707,-0.321162609982,-0.266462617509,-1.49399902673,-0.375924923275,0.499912469399,0.419941017082,0.422255119682,-0.441002023948,-0.626726501441,0.16920774096,-0.545149432033,-0.14825942194,0.45652645731,-0.223532045936,0.433042076839,0.4069954012,0.385537754653,0.570037670621,0.225247917651,-0.264064518042,0.63828652246,-0.369178085731,0.657337913371,-0.618081132332,-0.448954583769,-0.182691411086
th,0.189135685143,0.388244158507,-0.411004931944,-0.253523563357,0.214784286137,-0.122079450321,-1.49346978302,0.180665563232,-0.220712628864,-0.103607977379,-0.0111099247482,-0.337814142426,0.339311549067,-0.183256812512,-0.289502155051,-0.187144580579,-0.228286645515,0.513756824163,-0.230612492228,0.420402139356,-0.119716637252,0.0490555962232,-0.448614440373,0.582604603368,-0.0149497318401,-0.238271379628,-0.325798178657,0.109006638784,-0.0893687460362,-0.148297686381
t,-0.262478231257,0.371159527565,-0.491529078467,0.580829871263,0.123939701865,-0.324968037098,-1.48754330473,0.376496267862,0.123829663078,0.48574305115,-0.383376767677,-0.371393740225,0.597474224773,0.648595926536,-0.478543554738,-0.0104749828531,0.413859005969,-0.0639552263842,-0.352261376636,0.348600642755,-0.420725713558,0.358534960381,0.232958943563,0.312854529714,0.666935035916,-0.391944741083,-0.351571425242,0.429256429733,0.460436001169,-0.318567228476
ehn,0.153483314346,0.274565337065,0.111272809556,-0.0247085285455,0.0125359045712,0.0751849655745,-1.48655647131,-0.024752242335,-0.00944700060844,0.103594034976,-0.0972141719963,0.101977430388,-0.0450541174976,0.0569814090221,0.108054188358,0.144885237074,0.105961462446,-0.421310893492,0.228595682578,-0.180559755289,0.0181128076328,0.123035468053,0.093719365629,-0.046308222498,-0.133940957203,0.178420907204,0.0966731734891,0.0240890256244,0.0429281138175,0.229175978032
<,-0.303891019726,-0.195624084849,-0.121060333463,0.219367587318,0.027591849584,-0.0696751913018,-1.46325529159,-0.291391259839,0.227109421031,-0.222121903656,-0.0654467886743,0.165333981219,0.00358695942669,-0.29061944745,0.105443670362,0.10665791881,0.10462518101,-0.401755969557,-0.0648085484384,-0.27896829977,0.104754385041,-0.247183180906,0.0624004943279,-0.139135901708,0.0502557211263,-0.177003114846,0.00374467033031,0.227791117039,-0.282693703371,0.167889479852
>,-0.0475173044135,-0.117300920629,-0.108366997293,0.0202243037763,-0.0317345635222,0.400403002947,-1.46326733915,-0.215998963067,-0.0252495388033,-0.308227440931,-0.0332755909031,0.208908955171,0.22524963788,-0.0863479818188,0.123431428494,0.0804955527144,0.138319787214,-0.288146074643,0.311740192046,-0.00952219870456,0.0368789729938,0.0147334618878,-0.183610837709,-0.0662319607745,0.170156619771,-0.00706383033672,-0.0952339856922,0.205459654935,-0.301180830284,0.294956591837
ng,-0.601335619245,0.646466298723,-0.27346588872,-0.0697851853582,-0.295176818886,-0.530821866287,-1.48186419069,0.169342231002,-0.625721159404,-0.666396319742,0.239581404005,-0.417730553708,-0.226627895468,-0.494034700643,-0.11453065271,0.324191702439,0.0771165492711,0.0402556968201,-0.504764139923,0.256422985355,0.480075053875,0.474347828041,0.706766522862,-0.231857499717,-0.471569369923,-0.515680399358,-0.667706263493,0.0124030277557,-0.222985430822,-0.448649946366
dh,0.196489260251,0.651573961507,-0.538066602208,-0.312012167595,-0.557404509646,-0.526908844581,-1.50986230218,0.327774627653,0.493752456993,-0.494615144419,-0.0170712818209,0.398131158779,0.376892646587,0.572221386539,-0.435444912966,-0.716966728298,0.696906907239,0.610554745788,0.0393649818466,0.421703627739,-0.254558036539,-0.0706208348513,-0.571135474468,0.551119358558,-0.481353125319,-0.414891511037,0.404515948319,0.0257006905795,0.218487868999,0.289304828061
uhn,0.0252196893966,0.255892358594,-0.11502396172,0.0130232835448,0.0202477323195,-0.0530372095999,-1.49172784035,0.00253900659762,-0.031916981166,-0.0263106966611,-0.0301346856599,0.02776823227,-0.0283271311132,0.123327052968,0.0387074930548,0.0708186747873,0.0169115105372,-0.122680891305,0.0470421479169,0.0109364533436,-0.0545108483425,0.188163321881,-0.031697896538,0.00750727398321,-0.0128398320566,0.0249788682744,0.0574980609107,-0.0807447202228,0.0991366460974,0.0216387642175
aon,0.0496778590813,0.261639917575,-0.0908711520964,-0.0243575125285,0.0671207381724,-0.0559268754354,-1.49078261404,-0.0113330996116,-0.0386276000693,-0.0122095134672,-0.00596081547605,0.0285201542525,-0.0524470788295,0.106506830626,0.0335642101559,0.105167964669,-0.014008309232,-0.17256077696,0.0651159033637,-0.0278243511045,-0.0601337804696,0.171709014041,-0.0199137043126,-0.0138970386078,-0.036837632347,-0.00614453197899,0.115702626638,-0.0782326472151,0.136460049235,0.0631849815485
aen,0.0390367580934,0.132344693681,-0.151194361039,0.0138334113835,-0.0296076599651,0.282383278344,-1.4934220437,0.221876487206,-0.181255163147,0.300732760369,-0.300465455583,0.303890901737,-0.13305769662,0.162147579177,0.0469879685009,0.236431328308,0.166256996651,-0.445120807598,0.171176136836,0.0610968990512,-0.0603494296423,0.366109859337,0.152198611537,-0.169273411811,-0.0968951897698,0.100139627893,0.20643705107,-0.0192829822293,-0.0145151732825,0.233697788545
awn,0.00131372403321,0.211109995891,-0.108511736322,-0.0267312519048,0.0143139341737,-0.055806937821,-1.49259130586,0.0540651773725,-0.0875819863891,0.0619873822621,-0.0605562786951,0.149912314926,0.00588316588074,0.110926817495,0.0748867836707,0.121045156339,-0.0400464380612,-0.22407316201,0.0548229185719,-0.0610846337302,-0.0458186214264,0.228834146804,-0.0156394746356,-0.024391918508,-0.0100916312867,0.0779417869266,0.121624619577,-0.108900069726,0.136765472992,0.0491566402776
hh,-0.184378917387,0.438024631564,0.424012188094,0.27758157121,-0.209080988891,0.356667323296,-1.48354781795,0.468322863858,0.36886916751,-0.388431595734,0.29341228504,0.407432007286,-0.251228173329,0.556029328177,-0.502525377884,-0.703390077926,-0.0815279343625,0.574804703955,0.165230935389,0.119999946333,0.350625498237,-0.577116445854,-0.411781348571,0.147760148189,0.495766185543,0.156110231961,0.00489759506578,0.57850998638,-0.696881317972,0.117606852454
jh,-0.30540959304,0.0786940878229,0.0434529867678,-0.0659418036382,0.0842716329674,-0.205256300108,-1.50639840118,-0.25828639468,0.0240764594602,-0.353105918577,0.116312207941,-0.249973725286,0.444425363917,0.348596907607,0.17347502272,0.119239182797,0.327681979936,0.312063762525,-0.206894499102,0.251451657478,-0.166783900413,0.2261055637,-0.366910525781,0.399301910648,0.380944840218,0.0780409550735,-0.109309166446,0.0939142567199,0.264755831416,-0.103185467752
ahl,0.0307217879263,0.259768753289,-0.121948992624,0.0131325455545,0.0249788824128,-0.0347648142042,-1.49214227139,0.0156546868244,-0.0351794370358,-0.0231322170721,-0.026224179402,0.0127004138718,-0.0172232834269,0.122359082733,0.0426341059726,0.0616273783359,0.0203189461543,-0.118296563639,0.0424518443643,0.0138028906068,-0.0508871424557,0.193683614514,-0.0274933047422,0.021345257593,-0.020182621005,0.0287863987138,0.0474765006222,-0.0766368940757,0.111393780007,0.015044225651
dx,-0.480759905306,0.401486154692,-0.410328917153,0.55392585214,0.388768655571,-0.402195855257,-1.481268452,-0.236961710521,0.511286471766,-0.617193339667,-0.157494499552,-0.565100975379,0.678995808693,-0.2333955694,0.288064463554,-0.546743689694,0.379312002267,0.578751212471,0.372458873548,-0.534594780038,0.553675487062,-0.46089211906,-0.463246267228,-0.130102448711,0.130904828228,0.261357099394,-0.390848016684,-0.506788690143,0.0939553091419,-0.0013520387755
own,0.08771408398,0.132551991908,0.269408436029,-0.272138641715,0.159795039588,-0.223177139591,-1.47777176574,-0.156084766216,-0.00335839602202,0.175469154628,-0.289653420001,0.35117726641,-0.415266527014,0.107499936143,0.139933665026,0.242094375583,-0.294189895029,-0.593867506255,0.479274276716,-0.414904014106,0.388965965734,-0.132456178264,0.296366651248,-0.40725762908,0.0814701395187,0.245271076026,-0.0469281988684,0.250212858387,0.131209883859,0.229322110519
em,-0.00455751085204,0.565569189261,-0.381489484214,0.192782453095,-0.134310794262,0.442867793006,-1.47521796712,0.178291069284,0.387398119057,-0.221920869746,-0.516231571131,0.253775459073,-0.3381862969,-0.0527863707104,0.314074885909,-0.135842276033,-0.437291342535,-0.654874132561,-0.46197139607,-0.200556210106,-0.173991721623,-0.0170159811538,-0.313848596802,-0.164163019377,0.0543782575275,-0.0943106040046,0.390896801777,0.194757354684,-0.39223754949,-0.152872405272
iyih,0.0238119468412,0.262416795338,-0.122268879869,0.0134423481591,0.0197489767272,-0.0405459107692,-1.49231807375,0.0143000473759,-0.0322052854955,-0.0272072413506,-0.0302938337708,0.0144968954607,-0.0114931603844,0.127914195208,0.0417445660778,0.0531643173448,0.0260496699736,-0.11024556959,0.0358291858249,0.0192584013064,-0.0468914955571,0.193924262114,-0.0314521901392,0.0245663657152,-0.0116716985087,0.0242802252173,0.0359003709418,-0.0742316882171,0.107769846832,0.00826386806025
b,0.22743418493,0.484875015653,-0.515478294537,0.111358987372,0.0493824533433,-0.0196505520133,-1.5085689067,-0.0107817947715,-0.209368764991,-0.537507402386,0.22902221982,-0.455107989888,-0.260535121596,0.39568918855,0.289370315057,-0.583582790292,0.379193542633,0.54726662836,0.481458021107,-0.217599774206,0.203990653945,-0.00167734976468,-0.520693368013,0.609671077094,0.492185595402,0.275121971691,0.266183167925,0.588235422283,0.492423521053,-1.42793020538e-05
d,-0.493676824422,0.502090944868,-0.137127434579,0.460106422204,-0.176853394364,-0.254519146106,-1.49935529382,0.093054161233,-0.303879529924,-0.388676637813,0.12759474431,-0.404581880886,0.67627466486,0.403616995688,-0.316172523744,0.0181269709715,-0.502005815258,0.432551243918,-0.388133204941,0.247613345759,0.353754461471,0.519939248102,-0.115564594224,0.489798331668,0.472187705956,0.487369258115,0.139331730547,-0.595945005701,0.33507480931,0.257959405651
g,0.06064172879,-0.239939026946,0.104496306695,-0.421959287555,-0.315547945568,0.377725886967,-1.4871186505,-0.315580977783,0.282800912258,-0.475430222514,0.311420102583,-0.461326939965,0.12877939817,0.354508567024,-0.0321227968589,0.552254275356,0.617081521004,0.437227398423,-0.280882464513,0.434194864403,0.421250312729,-0.386699764091,-0.23650056528,0.431298866239,-0.00915955433802,-0.17359867155,-0.511456756285,-0.357534153492,0.532476477658,0.348076307795
f,-0.124941493459,0.261936534375,-0.363780965872,0.166581602967,0.530821795437,0.623252896157,-1.51964688896,0.298112767282,0.510614383092,-0.43176238743,-0.226973429187,0.176937097569,-0.250594424145,-0.0556612667191,-0.322087758819,-0.254348984098,0.179539684412,0.252008164298,0.0405654987112,0.302706194673,-0.0942193690564,-0.0145487964808,0.247801976387,0.587839278019,0.318084544194,-0.0117699747214,-0.46606763967,-0.22948906439,0.642024034444,-0.348760265608
h,0.0238549450839,0.267697298019,-0.123933633929,0.00866844210005,0.0231430164988,-0.041630705303,-1.49229095215,0.0117728666571,-0.027556849867,-0.0326251490213,-0.0303015670183,0.0146787740455,-0.00788742163512,0.133698400554,0.0399745978727,0.0549451805785,0.0297021961695,-0.105951783342,0.0402684858583,0.0241144534166,-0.0453116585604,0.190058459348,-0.0256753012638,0.0385134913346,-0.0122703558669,0.0180151199536,0.0388718831971,-0.0693191964619,0.106618725544,0.0124938475988
k,-0.426926658002,0.439162572393,-0.641931980172,0.414474489839,0.325207383535,0.282075238999,-1.47321964428,0.199848363924,-0.506353998036,-0.135471114267,0.441255737182,-0.0998850611997,0.324602900322,0.470471734015,0.445423933744,-0.581177001389,0.308152681093,-0.215817824624,-0.616448053205,0.478588605332,-0.0570134390272,-0.384307734855,0.315958492183,0.529928059736,0.434671962382,-0.480885826945,-0.445441129567,-0.324880414213,0.174988448544,0.227955447452
iyn,0.0823729926888,0.230788771284,-0.0276928409608,-0.0601112356923,0.0141730469825,-0.00619061420236,-1.49002342143,0.0163999791631,-0.0658629973542,0.0185090719077,0.0644498719024,0.0481242259948,0.0163504593284,0.00107541799913,0.0988310502258,0.0226777654933,0.00556636325447,-0.0855285996087,0.0170863494468,-0.0330312676021,-0.0462609594758,0.209525857907,-0.10347989467,0.0184217007727,0.00170807188183,0.0599220931082,0.0850998051014,5.09201470228e-05,0.0954401529591,-0.072308332353
m,0.610320105686,0.463636984529,-0.418587990439,0.380363064871,-0.525269958127,0.0905736343321,-1.49873019053,-0.366750365489,-0.132912653586,-0.419895850194,-0.333451138951,-0.0899098005227,-0.0539100978097,0.406273500129,0.176495321178,-0.552717521916,-0.211382303305,0.26731974778,-0.390480579092,0.166975346109,0.146521469907,0.555082881616,-0.416484335382,-0.210959587836,0.645378528558,-0.281665530133,-0.494597192985,-0.31333997746,-0.0999242558031,-0.386477348877
l,0.547682502824,0.0641660530521,-0.199673727942,0.503419787813,-0.0616640370724,-0.246419189413,-1.49420393294,0.504384482533,0.280679903743,-0.169533522323,0.130673977237,-0.15155771022,-0.315720942753,0.360746326119,0.303206406289,-0.0253665484733,0.689102919298,0.498550364058,0.175490537898,0.406271409055,0.18228327758,0.605734948347,0.488622524784,-0.22967208375,0.403656558065,-0.18455956342,0.224996803212,-0.377500352851,-0.106030502335,-0.466153913462
o,0.0230214196568,0.262555718756,-0.121651635949,0.010532013081,0.0208567068041,-0.0412701055693,-1.4923963986,0.01332725419,-0.0311068610372,-0.0275813161436,-0.034688101899,0.0177468848855,-0.0156915095388,0.130082362726,0.0433570709809,0.0582587521369,0.0226194089732,-0.116462224305,0.0345564027098,0.0154779764139,-0.0475325413774,0.194801411874,-0.0346977433126,0.027098103867,-0.0144768469014,0.0249800707071,0.0395424518767,-0.0750672865445,0.101973210734,0.00894021681562
n,-0.26931104424,0.403560890142,0.541075736688,0.501054485706,-0.337485369268,-0.691947330309,-1.49126318264,0.0735692207823,-0.258985248136,-0.329156249371,-0.441875412978,-0.477439333728,-0.130935921618,0.595558216219,-0.355567166708,-0.44398754683,0.40572801574,-0.749528731305,-0.00989576127048,0.442523422179,0.576708873796,0.288579738372,-0.0788773880633,0.370424632854,-0.026111653067,0.139446505096,-0.521368163352,-0.448454255053,0.0635215529368,-0.476839633056
p,0.4213793604,0.413541175641,-0.658979787523,-0.0815872031767,-0.0398657947046,0.561868780754,-1.50174679356,-0.159504947352,-0.0220251876603,-0.398523674349,0.346119982314,-0.444143912938,0.161611359592,0.380591911285,0.0362023475983,-0.385489631783,0.51814403895,-0.183996896843,0.424790991453,0.319587745327,-0.218938909127,-0.313131919334,-0.139440290792,0.372707798649,-0.0177237978587,0.608240589282,-0.413320258923,0.460060279543,0.349239973371,-0.555620338872
s,-0.502261299567,0.594794174918,-0.518456012823,0.373339048267,-0.00976749552166,0.136069665508,-1.52096827096,-0.288466864625,-0.496198769307,0.359389170067,-0.436024015827,0.394339942307,-0.0925068138631,0.326712484503,-0.521881407833,-0.267946743845,0.572899605473,0.565138390743,-0.490546091258,0.469376524401,0.25337734213,0.385352104575,-0.159566233712,0.125884090277,-0.510850947395,0.028490363355,-0.237146677807,-0.17409428875,0.401206603817,-0.313734059559
sh,-0.516575461409,-0.145369473502,-0.522588623027,0.577957610541,0.398741405978,-0.0726114280707,-1.5049059539,-0.472633761347,-0.338171399183,-0.280002640703,0.133722896653,0.097620846659,0.148650681275,0.191329334135,-0.0825962267556,-0.0833544503056,0.77318589005,0.238542829562,0.429496083804,0.520981220982,-0.36884351785,0.491166576086,-0.279881537025,0.0789104554717,0.00335968113106,0.61643406836,-0.37420981042,0.0443954691578,-0.368860759412,0.225628783825
